4137.79268292683,4870.58536585366
5215.50925925926,3291.59259259259
4159.98648648649,3192.46846846847
2441.18487394958,4995.26890756303
3854.81081081081,4888.31081081081
1304.07894736842,3141.79824561404
5071.85945945946,4110.52432432432
4821.03468208092,2900.19075144509
5225.45871559633,2758.45871559633
5255.23529411765,3569.51633986928
1464.76063829787,4803.45744680851
2497.67826086957,5350.73913043478
4148.19594594595,4882.06081081081
3009.43884892086,1789.82014388489
2492.53237410072,706.68345323741
2135.32446808511,4574.59042553191
3918.66995073892,4432.3842364532
3731.2,4815.83846153846
1785,994.797619047619
4554.34057971015,2776.55072463768
2443.76785714286,4376.73214285714
3373.01986754967,3794.43708609272
2852.06666666667,4573.94285714286
3885.21195652174,4192.09239130435
3713.03488372093,4032.25
2555.56172839506,5553.53086419753
3160.03370786517,3443.39325842697
2397,5380.56363636364
5129.04761904762,4341.79761904762
3924.88888888889,3082.59829059829
3945.51851851852,998.592592592593
4640.2997032641,4227.52522255193
4448.83408071749,3181.17937219731
4798.67549668874,3234.09271523179
3861.26744186047,1275.94186046512
1192.17346938776,3559.12244897959
2810.63636363636,5558.93939393939
3138.83018867925,3596.94339622642
4507.14054054054,3018.81621621622
3756.09615384615,3577.09134615385
2025.17032967033,875.076923076923
5483.59154929577,3426.56338028169
4027.62745098039,2459.87254901961
5483.4748603352,3661.01675977654
2371.98591549296,4948.49295774648
2057.94520547945,928.205479452055
1600.7397260274,1195.16438356164
3325.43298969072,729.128865979381
2487.35433070866,4953.65354330709
3260.99173553719,3377.2479338843
4884.19512195122,4591.60162601626
4769.24719101124,2353.05056179775
1726.81196581197,1403.7094017094
2787.08759124088,1334.14598540146
2644.88059701493,4921.14925373134
3450.3,3700.68823529412
3405.52941176471,578.126050420168
4882.47204968944,3550.31055900621
4652.61,2118.35
4010.28762541806,2904.00334448161
1654.6511627907,1143.11627906977
2383.17857142857,4407.32142857143
3966.02259887006,2056.80790960452
3795.76470588235,3539.80147058824
1659.71428571429,3683.38961038961
1638.20886075949,3169.39873417722
1394.45454545455,4501.20979020979
2802.48818897638,888.803149606299
4806.07643312102,2159.8152866242
4680.92631578947,1876.98947368421
2549.072,1346.8
4779.1768707483,2081.85034013605
2919.32748538012,1001.27485380117
1727.14655172414,2354.44827586207
1968.36774193548,4938.29032258064
1614.07189542484,1161.2091503268
3702.51162790698,4474.66279069767
3603.69369369369,3697.85135135135
3798.78333333333,3687.54166666667
2313.24083769633,3786.03141361257
3737.17592592593,4518.03703703704
1617.33840304183,4410.60076045627
2824.95172413793,4552.44137931034
2409.52991452991,966.316239316239
2859.55652173913,1113.18260869565
2019.66666666667,918.722222222222
4220.152,5248.024
3392.29702970297,1220.19801980198
2480.5119047619,3646.40476190476
4954.62992125984,3032.36220472441
2955.23222748815,4269.13744075829
3797.99295774648,1801.7676056338
1504.92307692308,2404.26923076923
1917.22164948454,947.644329896907
1650.25,4646.61585365854
4146.61607142857,1725.25
3916.40163934426,731.983606557377
2824.85365853659,3406.69512195122
3630.5923566879,4504.90445859873
4940.79230769231,2977.73076923077
2761.69672131148,4528.33606557377
3272.624,558.136
5091.49418604651,3888.76162790698
4329.39890710383,3483.24590163934
3820.25675675676,3691.7972972973
2249.75,1406.14830508475
2993.40540540541,1531.51351351351
3838.18699186992,1349.08943089431
3217.23333333333,3555.53333333333
3652.03821656051,1043.20382165605
2603.0752688172,4907.60215053763
1857.22608695652,1785
2826.42105263158,3041.50877192982
2584.82242990654,5167.63551401869
4277.15454545455,2590.08181818182
3404.18691588785,4037.92523364486
2952.72388059702,4738.03731343284
2517.83928571429,1307.60714285714
4820.36666666667,3431.40555555556
2003.21100917431,3117.99082568807
2985.7619047619,1058.25396825397
3575.30348258706,4082.54726368159
4223.97122302158,5099.68345323741
2693.19209039548,5074.40677966102
3825.84586466165,2459.84586466165
3720.94527363184,1812.71144278607
3990.04968944099,4366.65217391304
4831.37804878049,2570.62195121951
4432.25531914894,1681.84397163121
2705.28217821782,4715.27722772277
1909.66242038217,3590.94267515924
2574.21621621622,742.621621621622
3101.66225165563,5262.69536423841
3163.91907514451,3338.16184971098
3527.76328502415,4076.11111111111
1128.46428571429,4094.88392857143
4765.83259911894,3547.8281938326
4468.40804597701,2540.37931034483
3793.58904109589,4001.53424657534
2705.24848484848,4954.97575757576
1786.859375,4606.53125
2332.80519480519,4784.21212121212
2027.28431372549,1058.3431372549
2897.33576642336,843.240875912409
2763.34640522876,5150.9477124183
2510.05369127517,5522.48322147651
3544.56692913386,1165.57480314961
4032.14193548387,2971.30967741936
1423.1125,3437.1
4254.83333333333,3163.62037037037
3843.38709677419,1147.35483870968
4914.16666666667,2207.05555555556
4952.52380952381,2768.08333333333
5267.47282608696,4290.24456521739
2375.43243243243,5146.56756756757
4482.09523809524,1702.69841269841
2797.89655172414,1360.56896551724
4720.41807909605,3399.01129943503
5119.19607843137,3909.16339869281
5328.64492753623,2942.48188405797
1571.59154929577,2269.69014084507
5161.49618320611,3523.8320610687
2873.68292682927,4959.23344947735
4320.5,3097.03012048193
4345.04411764706,3007.60784313725
1554.30882352941,3431.44117647059
2750.37714285714,5522.08
2058.02525252525,3973.67676767677
4364.39130434783,1887.72173913043
3929.12096774194,2755.25806451613
4251.54545454546,2913.06818181818
3946.02857142857,1428.97142857143
2846.98958333333,3783.5
2620.49006622517,4849.8940397351
4557.76774193548,2325.72903225806
4420.89189189189,2078.59459459459
1869.73148148148,1177.93518518519
4176.3355704698,5340
4670.95652173913,2390.52173913044
1318.36697247706,3250.77981651376
5298.43076923077,3481.93076923077
2795.1214953271,1081.70093457944
5051.92488262911,4371
1290.81343283582,3331.94776119403
3177.18421052632,2077.74342105263
3096.18604651163,3529.22325581395
5162.91071428571,4022.44642857143
1679.77586206897,3539.05172413793
3886.19879518072,2384.62048192771
2958.3671875,5268.9921875
3889.65079365079,2728.66666666667
1581.88709677419,2417.25806451613
5226.63333333333,4149.30833333333
3101.64552238806,3497.60820895522
2633.68944099379,2474.37267080745
1877.78947368421,4952.43859649123
4503.16299559471,3079.76651982379
2251.04098360656,3906.96721311475
2400.86324786325,1337.4358974359
1702.58235294118,4733.48823529412
1936.71900826446,2383.98347107438
4714.65789473684,2124.39473684211
2508.92592592593,1920.64197530864
1931,3763.9
3502.51685393258,1804.83146067416
2568.67469879518,4185.37951807229
2818.67045454545,895.215909090909
3788.31944444444,5061.20138888889
2157.28070175439,3209.36842105263
2169.1875,2147.5125
4512.02994011976,2913.8622754491
2351.26984126984,5114.14285714286
2466.88957055215,4981.23312883436
2632.39252336449,1297.28971962617
3933.65942028986,4366.08695652174
4654.79245283019,3691.11320754717
2806.76729559748,800.723270440252
2498.76447876448,1453.02702702703
3928.51219512195,1114.73170731707
3603.13333333333,1187.64444444444
3330.09375,576.39375
3730.07453416149,4919.29192546584
1227.81176470588,3400.48235294118
4995.7109375,2844.3046875
3044.96575342466,4310.28767123288
2473.6568627451,5334.5
3558.42446043165,4572.46762589928
2206.27710843374,1541.30120481928
3096.60526315789,5111.69298245614
3588.25,4298.98275862069
4317.38222222222,2074.94222222222
4247.7652173913,3377.2
2471.57777777778,5233.47777777778
2864.84905660377,1460.43396226415
4502.45205479452,3759.69863013699
2787.94696969697,980.80303030303
1931.28181818182,3651.39090909091
5177.84713375796,4215.41401273885
5079.55681818182,3688.28409090909
1278.4375,3234.8375
2744.92741935484,4567.74193548387
2595.78947368421,4739.67543859649
3025.62376237624,4926.64356435644
2135.28205128205,4547.62820512821
2913.28915662651,2869
3238.14649681529,1055.26751592357
4935.74025974026,3529.66233766234
1347.3515625,3587.890625
3848.73846153846,3406.78974358974
3522.74301675978,4353.98882681564
1815.47413793103,1615.35344827586
1807.49056603774,3037.30188679245
2041.24886877828,2372.87330316742
4020.80124223602,2335.50310559006
3300.125,5207.46153846154
3719.93939393939,4257.0303030303
1860.34482758621,4433.67816091954
3812.8198757764,3158.73913043478
4597.1171875,1909.6328125
2036.9649122807,1304.98245614035
3799.83536585366,4583.30487804878
4764.94054054054,3234.4
5290.16384180791,3809.4011299435
2945.98507462687,2449.10447761194
4534.20418848168,2956.98429319372
3704.95977011494,3269.08620689655
2539.0625,5058.01875
4728.53367875648,1843.46632124352
2915.07142857143,3552.13492063492
4694.98765432099,3220.60493827161
2835.80263157895,5004.26973684211
4230.74796747968,4197.17073170732
3553.42753623188,1074.39855072464
2808.67256637168,5374.19469026549
5012.25984251968,4185.52755905512
2670.46666666667,2435.77333333333
1983.10526315789,4588.63157894737
3126.27927927928,5228.6036036036
1829.2,1450.57647058824
4717.30687830688,4031.55555555556
4932.99152542373,3665.84745762712
3122.14754098361,1954.80327868852
3099.87254901961,5076.49019607843
3914.85427135678,3017.27638190955
3909.32,2727.38666666667
4360.62275449102,3427.62874251497
1956.03424657534,3727.06849315068
3782.96153846154,3833.71153846154
3464.44680851064,4019.09219858156
1852.91791044776,4852.84328358209
3265.35915492958,5275.81690140845
4718.62162162162,2587.45945945946
3026.12598425197,1386.90551181102
4855.72872340426,3459.87234042553
3000.10714285714,2132.85714285714
1192.8064516129,3411.27419354839
5362.4358974359,3434.46153846154
2553.81944444444,5219.08333333333
4559.61904761905,2022.77380952381
3251.09285714286,5507.95714285714
4079.23493975904,5186.89759036145
3433.97777777778,4287.97037037037
2324.90909090909,2159.34545454545
2169.55405405405,1338.25
1833.63793103448,4747.96551724138
2801.85714285714,1490.60714285714
3447.49090909091,1173.56363636364
1835.22608695652,4661.4347826087
4327.4495412844,2716.51376146789
1229.69696969697,3382.93939393939
3901.52631578947,726.652631578947
2362.71428571429,4269.43697478992
3552.19266055046,3826.02752293578
4477.74634146341,3733.98536585366
5282.38461538462,4166.30769230769
5200.61739130435,3746.26956521739
3868.8389261745,3274.04697986577
2264.48255813953,1807.23255813953
4239.30909090909,2778.87272727273
1813.91818181818,2435.79090909091
5303.24742268041,3965.05154639175
4290.9880952381,5104.9880952381
4650.09259259259,2666.48148148148
3586.22962962963,2664.06666666667
3049.95294117647,4993.70588235294
2465.13580246914,2504.08641975309
4030.58064516129,3882.61827956989
5142.90510948905,3047.69343065693
1887.60355029586,3482.31952662722
2587.17021276596,4757.58510638298
1831.45378151261,4705.47899159664
3690.50769230769,3659.75384615385
2023.60504201681,1556.02521008403
4765.85365853659,4589.16260162602
4299.8938547486,3227.44134078212
2905.73410404624,4591.21965317919
3537.14285714286,639.071428571429
4613.670781893,4256.9341563786
1768.3125,3529.9375
4549.05109489051,1834.1897810219
2643.8,2311.86486486487
5071.70918367347,4054.57653061224
2413.784,1762.48
3586.71851851852,3488.62962962963
1755.92715231788,2121.17880794702
4803.69158878505,2208.4953271028
3831.24427480916,1377.80152671756
3905.11363636364,4108.01704545455
1596.23308270677,4627.87969924812
4159.81443298969,4994.47422680412
3636.92307692308,616.25641025641
4813.57894736842,2720.09356725146
3870.63636363636,2776.44242424242
2917.62921348315,3633.2808988764
2463.14457831325,5384.97590361446
5121.88518518519,3190.61111111111
3538.08558558559,1840.4954954955
3585.89772727273,4318.05113636364
3315.41481481481,3706.19259259259
4911.68811881188,2363.76732673267
3489.63095238095,1192.21428571429
1458.47058823529,3522.81512605042
3335.52,3108.77333333333
3809.50314465409,3491.89308176101
4182.19266055046,5163.72018348624
1875.81428571429,2135.81428571429
3963.42253521127,1133.7323943662
4003.25352112676,3632.83802816901
5446.42962962963,4196.05925925926
3879.54814814815,1452.65925925926
4350.5046728972,1598.43925233645
3819.06976744186,5085.24418604651
3207.38953488372,2277.53488372093
4212.32278481013,1662.20886075949
3812.25161290323,4623.98064516129
3486.14035087719,1126.05263157895
4169.9880952381,5375.64285714286
3496.7397260274,3991.62328767123
3435.94904458599,3692.29936305732
2806.91240875912,5323.46715328467
3365.10759493671,887.145569620253
2757.62420382166,662.229299363057
1741.75384615385,1984.55384615385
3375.45535714286,3623.09821428571
2292.82857142857,4892.16190476191
3874.8,3819.44615384615
2789.07518796992,1662.25563909774
3526.408,4236.04
2639.39325842697,4463.09550561798
2737.55747126437,4414.20689655172
4327.89285714286,5012.65178571429
3088.0780141844,5687.66666666667
1707.41666666667,3667.65
2537.94117647059,622.191176470588
2570.11805555556,5153.5625
3869.14141414141,1334.17171717172
2899.71957671958,1899.1746031746
1428.27272727273,4599.74331550802
4027.46428571429,2492.29081632653
3277.35483870968,5444.62903225806
1653.54368932039,3280.67961165049
4281.75471698113,3015.01257861635
2488.96261682243,5171.98130841121
2155.2614379085,2041.48366013072
4189.16831683168,2680.93069306931
3328.05555555556,5094.53703703704
5088.48333333333,4111.125
4414.9,3664.64615384615
1481.67272727273,3391.01818181818
3449.01818181818,1802.87272727273
3283.75490196078,1891.66176470588
2118.375,1164.70588235294
3390.06993006993,4296.08391608392
4850.34262948207,3575.80876494024
2546.28275862069,706.579310344828
5178.94011976048,3712.49700598802
5573.27067669173,3235.66917293233
3319.19672131148,671.934426229508
1475.18055555556,4504.08333333333
2572.05555555556,4700.62962962963
4887.94827586207,2616.84482758621
5281.63636363636,3482.90909090909
2703.675,2948.975
3498.34975369458,3464.85221674877
2620.50657894737,1092.08552631579
2843.88636363636,757.965909090909
4014.81896551724,1596.18965517241
3124.07692307692,517.666666666667
1737.51351351351,2586.43243243243
5157.24107142857,2861.4375
2424.88,2546.66666666667
1536.99337748344,4311.85430463576
1850.15533980583,2318.30097087379
2349.59595959596,4255.54545454546
5387.38815789474,3994.54605263158
4080.015625,1254
4891.18592964824,4397.52763819095
2468.47260273973,2259.6095890411
3973.90776699029,4256.03398058252
1900.09042553191,4489.79255319149
4561.9696969697,5448.47474747475
5053.30630630631,4135.79279279279
5443.2,3978.68695652174
1302.203125,4448.8125
3361.97701149425,5557.81609195402
4625.55151515152,3409.0303030303
2731.36170212766,1162.90425531915
5076.07236842105,3154.69736842105
5062.97802197802,2812.06593406593
1707.11682242991,3579.61682242991
2643.38829787234,3949.77127659574
1969.38947368421,877.673684210526
2921.01785714286,5403.1875
2632.46308724832,1116.46308724832
4071.32446808511,3007.93617021277
1286.56435643564,3267.34653465347
4300.21935483871,1658.50967741935
4617.33333333333,3193.325
1797.11904761905,1396.59523809524
4594.23232323232,1967.87878787879
4536.06115107914,3803.24100719424
2915.32258064516,2384.72903225806
2872.86919831224,4609.9029535865
3798.49720670391,3439.19553072626
5186.09558823529,4027.91176470588
2818.65384615385,5005.74615384615
2463.82211538462,760.485576923077
1821.40229885057,3026.18390804598
4606.93069306931,3700.71287128713
2879.77192982456,2121.87719298246
2685.50909090909,3157.65454545455
2584.51741293532,5212.25373134328
2736.7619047619,2333.85714285714
4902.39784946237,2716.03225806452
2761.04,3125.232
3835.98104265403,3720.41706161137
4708.98412698413,3371.38095238095
5356.42307692308,3402.60576923077
3487.09677419355,2802.50537634409
3835.47738693467,4239.03015075377
1495.0303030303,4468.26262626263
1319.61797752809,4360.98876404494
1948.31081081081,4061.22972972973
1999.55837563452,3165.15228426396
3410.87162162162,1702.93243243243
4540.75625,3019.00625
2781.43333333333,962.555555555556
3477.93959731544,4147.08053691275
2712.81538461538,3143.51538461538
1813.88198757764,1042.08695652174
2692.51282051282,1595.87179487179
3558.21875,5289.859375
4758.03614457831,3697.64457831325
2000.28947368421,2306.25438596491
5489.01219512195,3454.40853658537
2766.22222222222,4819.89814814815
5509.95555555556,3473.64444444444
1682.02941176471,4194.98529411765
2485.23846153846,2319.57692307692
1680.5390625,1424.7265625
3979.43386243386,4788.47619047619
1962.76315789474,1371.82456140351
4623.875,2665.5119047619
3605.5223880597,4586.37313432836
3331.95027624309,3887.12154696133
2752.28323699422,4713.54913294798
4051.37,3216.26
4070.80508474576,1698.17796610169
2263.01145038168,2502.70610687023
4283.13861386139,4852.41584158416
3134.41592920354,835.646017699115
3321.01904761905,607.657142857143
4495.35779816514,3646.38532110092
2706.93076923077,5335.28461538462
2544.94152046784,3610.29824561404
3407.91860465116,1877.87790697674
2657.67479674797,4521.47154471545
2233.56349206349,3694.19047619048
4378.46464646465,1774.18181818182
2045.90990990991,4546.63063063063
5388.06315789474,3609.43157894737
3585.71052631579,4337.37719298246
1700.06349206349,1226.26984126984
2886.40601503759,992.87969924812
1804.94166666667,2590.58333333333
2225.32352941176,2507
1985.74264705882,2440.88970588235
4508.77142857143,3685.31428571429
2201.74712643678,5031.20689655172
2610.7731092437,937.63025210084
1331.31944444444,4583.73611111111
4941.07936507936,2371.77777777778
1193.21212121212,3828.10606060606
1492.41726618705,4279.10071942446
3149.39130434783,2357.68115942029
1670.97777777778,2114.4
2749.87878787879,4754.81818181818
2293.78787878788,4334.01515151515
2991.875,4959.98076923077
3815.45112781955,891.609022556391
3896.63366336634,3687.90099009901
4128.1067961165,1627.74757281553
2484.31404958678,4905.96694214876
5177.0487804878,3952.25203252033
1862.29126213592,1465.27184466019
2003.30081300813,3815.66666666667
1515.60465116279,2142.48837209302
2621.96610169492,4777.8813559322
2375.76363636364,1166.03636363636
3291.52777777778,3093.85555555556
1697.25862068966,1400.5
2567.84666666667,2555.68666666667
3720.72619047619,1402.6369047619
1564.825,2133.525
3552.14130434783,4060.9347826087
4196.65789473684,5084.78947368421
2753.20437956204,840.416058394161
3634.71428571429,4604.50612244898
2809.72881355932,1406.1186440678
1639.75151515152,4305.48484848485
1963.11688311688,4281.88311688312
2061.8527607362,1708.0981595092
3758.39473684211,1285.71052631579
2656.04402515723,3249.35220125786
1300.875,3592.28947368421
2576.67763157895,4334.73684210526
1817.67647058824,3473.47794117647
2587.11627906977,2577.28488372093
2509,1049.525
2331.57342657343,3212.13286713287
5082.24827586207,4070.91034482759
3223.01149425287,2379.76436781609
2582.90769230769,5280.12307692308
2544.39534883721,2362.94573643411
3181.66666666667,5177.66666666667
5307.01612903226,3028.65322580645
3889.4328358209,910.059701492537
5175.86904761905,2647.39285714286
2782.77987421384,1991.51572327044
2434,5291.97272727273
5451.17605633803,3432.82394366197
5077.06535947712,4241.58169934641
3555.97297297297,659.162162162162
1969.74117647059,2020.22352941176
4765.06790123457,3591.93827160494
3140.40594059406,5455.22772277228
1537.66371681416,2263.90265486726
3517.18367346939,1209.66326530612
2540.36231884058,2545.26086956522
2504.95698924731,5373.58064516129
1539.44347826087,3252.46956521739
4595.84341637011,3167.06761565836
4607.75925925926,2184.85185185185
2684.92553191489,4216.91489361702
5334.44666666667,3422.55333333333
5283.19727891156,3676.27210884354
4533.39583333333,3185.63541666667
5434.24299065421,3567.83177570093
3016.74524714829,2125.3536121673
4336.08571428571,2784.4380952381
5351.95402298851,3588.71264367816
4814.94059405941,2439.58415841584
1831.63888888889,2115.9880952381
2389.22058823529,1310.02941176471
4844.81538461538,2858.38461538462
2764.32432432432,1107.31531531532
1910.28148148148,965.911111111111
2028.06060606061,3715.4696969697
2780.6231884058,3754.95652173913
4553.56785714286,3945.12142857143
2415.65,5453.51666666667
4693.50537634409,3294.11827956989
3136.28455284553,1594.64227642276
1554.26470588235,4608.66666666667
3860.68421052632,4717.28421052632
3229.78,3581.75333333333
4019.74747474747,3219.85858585859
2705.30952380952,1878.75
4358.35789473684,3117.85263157895
4378.18032786885,2542.40983606557
4849.91891891892,2507.64414414414
3952.97368421053,4417.43157894737
2531.32661290323,4098.84274193548
2023.53846153846,1436.98076923077
4288.62857142857,5288.67142857143
3810.55952380952,5041.07142857143
4185.6862745098,1325.10784313725
3218.22222222222,687.027777777778
2220.074204947,4270.16254416961
3824.28813559322,1478.96610169492
2153.89682539683,1210.1746031746
2194.41040462428,4338.13294797688
4025.86301369863,3949.67808219178
2550.79220779221,4661.48051948052
3128.24390243902,5093.46951219512
1961.66013071895,4018.49673202614
1757.97058823529,1591.02941176471
3632.26775956284,4669.62295081967
3936.48739495798,3154.74789915966
2621.34722222222,4819.77777777778
2427.73717948718,1251.49358974359
3368.5614973262,5467.72192513369
4381.88888888889,1793.13131313131
4100.33695652174,1651.9347826087
3059.12727272727,5159.63636363636
1854.51388888889,2068.33333333333
1602.7619047619,4578.5119047619
1166.69230769231,3712.36923076923
1890.875,3395.11413043478
1593.83802816901,4354.52816901408
3365.94285714286,1262.22857142857
2149.37931034483,1926.88669950739
2726.76923076923,3898.53076923077
4630.62580645161,3779.54193548387
3726.0977443609,1250.6992481203
1713.30681818182,4770.39772727273
3400.87242798354,3755.32510288066
1760.34710743802,2239.14049586777
1956.25225225225,1501.76576576577
2218.68707482993,1560.68707482993
4470.39416058394,3454.99270072993
3878.77777777778,4939.47222222222
3380.04651162791,580.43023255814
4602.70833333333,3496.70454545455
2982.5875,5173.225
2373.25949367089,2397.1582278481
3116.35042735043,5021.71794871795
5135.89519650655,3757.2576419214
1627.34920634921,4856.60317460317
4817.30379746835,2043.13291139241
2818.5,4800.80952380952
4706.64736842105,2079.30526315789
3258.60869565217,1876.15652173913
2979.13725490196,3525.53921568627
3025.42592592593,2095.8024691358
2219.11111111111,3327.85185185185
4009.40526315789,4945.03684210526
1516.81720430108,4721.36559139785
3959.17355371901,2595.67768595041
3587.85975609756,4482.55792682927
2778.87121212121,818.454545454546
2280.26548672566,1515.8407079646
2010.13675213675,1998.4188034188
3648.40506329114,3083.97046413502
2207.03225806452,985.483870967742
1870.21142857143,5007.67428571429
2683.95867768595,1077.85123966942
2987.42553191489,5468.89361702128
2058.1125,3704.6875
1550.52564102564,3151.39743589744
5280.11560693642,3721.95953757225
2384.77631578947,3549.40789473684
1730.33333333333,4921.43333333333
4189.7182320442,2986.34254143646
2578.14285714286,4318.74789915966
1711.85436893204,4132.33980582524
1887.95544554455,2513.04455445545
4841.79527559055,2420.88188976378
5368.17197452229,3898.32484076433
4661.05960264901,2164.79470198676
4962.55414012739,3809.07006369427
1700.15760869565,2167.53804347826
2952.79274611399,2363.72020725389
3289.30927835052,3682.03092783505
2548.04733727811,4999.00591715976
2234.02222222222,1646.6
5175.00714285714,3598.63571428571
1912.73728813559,1215.00847457627
2393.44029850746,4721.64925373134
3424.11538461538,857.653846153846
3986.99122807018,4550.59649122807
1262.73170731707,3654.51219512195
2748.10909090909,4524.96363636364
1437.94350282486,4086.04519774011
3113.5206185567,793.082474226804
2500.67682926829,2466.18902439024
3014.89677419355,3526.11612903226
2365.63725490196,5162.76470588235
1401.83653846154,4585.17307692308
2570.72847682119,2466.23178807947
4441.78289473684,2242.21710526316
1952.39393939394,897.131313131313
3557.47963800905,3126.93212669683
2699.62406015038,5378.44360902256
1944.95757575758,3586.47878787879
4001.35483870968,4462.12096774194
2959.3908045977,1020.29885057471
3323.51075268817,5363.56451612903
4555.25,3379.47435897436
2499.31739130435,4591.56086956522
2746.67479674797,1089.81300813008
1704.29461756374,3004.1954674221
5036.88114754098,3431.33606557377
2819.4132231405,3954.15151515152
4319.91603053435,1525.60305343511
3996.58895705521,4774.58895705521
1754.75903614458,4606.06024096386
1840.08133971292,3683.20574162679
3961.11742424242,2951.85227272727
2650.93939393939,2962.38636363636
5157.14285714286,2695.12244897959
4251.4064516129,4417.76774193548
3393.98947368421,811.063157894737
3172.45569620253,3016.98734177215
4667.97368421053,3657.15263157895
3856.43414634146,801.078048780488
3268.62337662338,3521.0974025974
4696.39795918367,4957.59693877551
2026.36296296296,3917.04444444444
2487.95918367347,848.459183673469
2824.27118644068,1991.77118644068
4065.15384615385,1466.86538461538
5095.39072847682,3981.15894039735
3408.72352941176,3498.54117647059
4794.11347517731,2653.39716312057
2489.14285714286,2595.8380952381
2533.19811320755,5299.95283018868
1817.11224489796,1198.69387755102
2869.34482758621,4778.08275862069
1532.54961832061,3222.50381679389
4216.59782608696,3450.53804347826
1960.81102362205,5147.78346456693
1856.54310344828,1511.40517241379
3477.48148148148,3707.14197530864
4616.75242718447,4049.78640776699
3212.47852760736,3419.01226993865
2002.90384615385,3684.27564102564
1896.10050251256,5044.11055276382
5118.51034482759,3732.48275862069
1313.28057553957,4461.27338129496
3576.14285714286,1592.31746031746
1857.51162790698,2465.57674418605
2172.10655737705,3918.36885245902
5321.30115830116,3967.18146718147
1428.63076923077,4659.01538461538
5544.43352601156,3468.08670520231
4523.53921568627,2063.45098039216
3680.32846715328,922.386861313869
4119.12941176471,3000.37647058824
1441.73504273504,3127.80341880342
1706.47580645161,3423.20967741935
3134.57534246575,2081.75342465753
4005.46428571429,4929.52678571429
2953.75,4872.22727272727
2450.57407407407,2463.53703703704
1276.56028368794,3860.52482269504
4047.62162162162,2050.46846846847
1484.0989010989,3462.37362637363
2267.046875,1215.828125
2323.52631578947,1663.21052631579
2777.69672131148,4551.51639344262
2390.85430463576,2760.82781456954
3017.55223880597,4128.74626865672
1636.75144508671,3607.45664739884
4037.84693877551,1481.0306122449
1541.8064516129,2199.03225806452
3457.69026548673,1350.6017699115
5138.43046357616,2809.56953642384
2737.31,1800.43
1999.09523809524,3913.02380952381
3789.99090909091,4947.35454545455
4928.89108910891,2328.63366336634
5244.18918918919,3085.20945945946
5291.96323529412,2998.28676470588
3543.16666666667,3900.04301075269
4594.14285714286,3927.44285714286
4183.60194174757,2618.35922330097
3098,1513.59130434783
5164.40331491713,3443.64640883978
1777.62264150943,3353.51886792453
4288.10447761194,2657.4776119403
1936.50442477876,3509.15044247788
3541.92207792208,850.987012987013
3769.04150943396,3814.77358490566
2687.02631578947,932.640350877193
3826.98518518519,3873.58518518519
1542.32835820896,4131.50746268657
2811.5923566879,5111.11464968153
4239.09259259259,4837.02469135802
2918.08219178082,4938.97945205479
2100.73282442748,1643.50381679389
3894.45333333333,5080.36666666667
2725.98136645963,4784.47204968944
4620.6976744186,2646.39147286822
2115.60563380282,2766.23943661972
3589.52631578947,4135.71052631579
1938.49514563107,3950.22330097087
4847.05555555556,2632.56349206349
3034.03225806452,4224.60483870968
3398,1844.8
2947.94915254237,1058.40677966102
4558.28571428571,3964.95714285714
3774.28448275862,3254.59482758621
1399.69886363636,4677.82954545455
1660.31730769231,4331.27884615385
1588.11320754717,4616.47169811321
1490.58695652174,2193.6884057971
1236.2131147541,3888.50819672131
2737.97765363128,769.536312849162
1918.38961038961,3766.5974025974
4376.93452380952,3438.64285714286
1586.16393442623,2500.14754098361
1449.61445783133,4640.03012048193
3666.18253968254,1619.75396825397
3070.06106870229,1032.64122137405
2173.94488188976,4382.74803149606
1604.72727272727,4595.30303030303
2312.37962962963,3641.47222222222
4130.97802197802,2023.58241758242
3861.48936170213,1319.09929078014
2598.47368421053,4441.24210526316
2370.3,1672.07777777778
3914.02068965517,2430.63448275862
5190.62637362637,2477.51098901099
3866.12727272727,3193.6303030303
2186.05511811024,3389.22834645669
1745.42211055276,1060.13065326633
3708.16923076923,4412.90769230769
3885.27631578947,736.710526315789
1887.65413533835,4534.5037593985
4086.97321428571,2943.70535714286
3782.03225806452,3676.45161290323
4240.79375,1660.95625
2676.14935064935,1411.72727272727
5140.82467532467,2668.24025974026
2344.72903225806,5341.46451612903
2492.78846153846,782.144230769231
1796.72857142857,3505.41428571429
2478.7987012987,1356.84415584416
5232.42331288344,2824.37423312883
3512.63698630137,1720.00684931507
1777.11290322581,1454.56451612903
4207.32673267327,2718.46534653465
4374.04651162791,4950.82558139535
1291.25,4698.125
1657.27272727273,4697.46590909091
4688.81188118812,2074.46534653465
4420.20930232558,1625.3023255814
3873.19259259259,2430.51851851852
2434.50393700787,2446.96062992126
1857.92045454545,3512.07954545455
1960.89285714286,1450.875
1992.67251461988,3880.75438596491
1457.59420289855,4199.09178743961
2374.94262295082,1312.16393442623
1412.39259259259,3949.22222222222
4493.85034013605,1634.32653061224
3541.03645833333,2432.390625
3798.92783505155,3239.19072164948
1746.67132867133,1078.34265734266
3118.47087378641,3412.12621359223
2772.92513368984,3710.11764705882
4841.5306122449,2226.73469387755
4934.80165289256,2881.13223140496
5025.49264705882,2506.66911764706
4306.99,1557.36
4555.734375,3123.31640625
3235.24083769633,3598.29319371728
1746.15228426396,1235
5364.68874172185,3918.05960264901
2746.0652173913,2686.08695652174
